Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2018-07-08,BTC-USD,6773.8798828125,0.06262820530846198,0.028067916104135504,-0.031854765382041905,-65.8065223550766,-176.38826797070678,110.58174561563018,0.7878475440481444,0.18034037086000848,0.03548979366172966,0.7866415464903047,-0.012111876720297454,0.03741276939413418,-1.1938989383726004
2018-07-09,BTC-USD,6741.75,0.04392776659244319,0.020936616713126854,-0.035067706823422196,-48.29068564422596,-150.76875150541062,102.47806586118466,0.7628651618087262,0.17937070086756918,0.034669895811812325,0.7254511030683564,-0.004743202325453666,0.021856628533527322,-0.6518507794008436
2018-07-10,BTC-USD,6329.9501953125,-0.16008882728993598,-0.037627547281767315,-0.09065536448648548,-66.86725741969349,-133.98845268826722,67.12119526857373,0.42281156227071237,0.1734694927619284,0.03975240672977853,-0.05880985415171047,-0.06108203429191239,-0.046570781010665696,-0.15810192336537293
2018-07-11,BTC-USD,6394.7099609375,-0.12292258319498245,-0.025202608319574993,-0.07841201662140951,-75.49351032873892,-122.28946421636157,46.795953887622645,0.4959031014325183,0.1676815173053678,0.03921422607942212,0.06452326840028122,0.010230691178732654,-0.04177568578144897,-0.7933620215067825
2018-07-12,BTC-USD,6228.81005859375,-0.194148491966329,-0.04590404614525956,-0.09870452400966068,-94.62582592502804,-116.75673655809487,22.130910633066833,0.3300226588428455,0.16305078280609708,0.0398380408505753,-0.25142835356214266,-0.025943303661489003,-0.09160369160619819,-0.5266164753224466
2018-07-13,BTC-USD,6238.0498046875,-0.18836024868533827,-0.040423000354006255,-0.09390778857677151,-107.80010112347372,-114.96540947117066,7.165308347696936,0.3332153156104464,0.16096580298246196,0.03625686331819136,-0.7288026497176466,0.0014833886419449716,-0.07910238849740636,-0.5129320807335744
2018-07-14,BTC-USD,6276.1201171875,-0.16333917832794057,-0.03137800414254033,-0.08520749043579356,-113.85638751970782,-114.7436050808781,0.8872175611702744,0.3630133082348123,0.15835627641117164,0.034155426643414734,-0.6272127670109111,0.006102918971790272,-0.06906661961842253,-1.7078186199726295
2018-07-15,BTC-USD,6359.64013671875,-0.10821155480732202,-0.01675672628027991,-0.07037128621419297,-110.6412668986568,-113.92313744443385,3.2818705457770534,0.4391632223472626,0.1565911837051863,0.03374494598390131,-0.4043412319310782,0.013307587804530119,0.004690390996794358,-1.116929217349473
2018-07-16,BTC-USD,6741.75,0.10155520037049343,0.03813585122594865,-0.013954570798568988,-76.37973011729173,-106.41445597900542,30.034725861713696,0.7900139635120725,0.15417295471299902,0.03190206598408637,0.6153114486669324,0.06008356684760452,0.054269863869106816,1.2688614138351393
2018-07-17,BTC-USD,7321.0400390625,0.3136582452098628,0.11383052042226027,0.06780856651314782,-2.4550502623214925,-85.62257483566864,83.16752457334715,1.1625665881710299,0.18766511534567107,0.0340555705938282,0.894149152118922,0.08592576690955611,0.17535130629996099,2.6165406800261857
2018-07-18,BTC-USD,7370.77978515625,0.328320798084157,0.10858088334228833,0.07190801204922015,59.458966979247634,-56.6062664726854,116.06523345193304,1.1005135350035358,0.19877500215911623,0.0331770556999745,0.7651738382388265,0.006794081964906162,0.18158399114056056,2.2772514798433163
2018-07-19,BTC-USD,7466.85986328125,0.35690075924285963,0.11002504664521973,0.08223579191348707,114.95401273712378,-22.294210630723562,137.24822336784734,1.0539143331772851,0.22261316179190835,0.032712935430470706,0.9025714038331556,0.013035266406750123,0.1897254551952956,0.9595889914246891
2018-07-20,BTC-USD,7354.1298828125,0.28767060750226703,0.08364110623488386,0.06314949131245728,148.13031495747236,11.790694486915626,136.33962047055672,0.9151742256033547,0.23724693979962627,0.034224702307640666,0.6700976662952169,-0.015097374603627811,0.15637516034151822,0.7159234894589881
2018-07-21,BTC-USD,7419.2900390625,0.30959749190912306,0.08361973859213467,0.06952564907707459,177.6330107573749,44.95915774100749,132.67385301636742,0.8993325847554797,0.24977541402163642,0.032869728255542234,0.7594652730156009,0.008860348850009636,0.10049913435866054,-0.6617198980731618
2018-07-22,BTC-USD,7418.490234375,0.3090648397006507,0.07495417917217329,0.06650734750032927,198.65954856561984,75.69923590592995,122.96031265968989,0.8544622280397635,0.26267632513101186,0.03302925480789754,0.7583683353334476,-0.00010780070374505346,0.013310976964002297,-0.6496575400081752
2018-07-23,BTC-USD,7711.10986328125,0.40449686542955676,0.10500504270680855,0.10387519691032998,236.2122816493238,107.80184505460873,128.41043659471507,0.9449375958247354,0.2841316225002998,0.03407366120262672,0.9261318909982668,0.03944463356578143,0.04617287289065097,0.9901569824237887
2018-07-24,BTC-USD,8424.26953125,0.5629379883281402,0.1838398696748802,0.19630406037744508,319.8322906936155,150.2079341824101,169.6243565112054,1.1235214012093626,0.3438452910315878,0.03349328073365836,1.0,0.09248469813206439,0.12822119143776511,2.596383892341797
2018-07-25,BTC-USD,8181.39013671875,0.4239820953968575,0.13354661020485037,0.15448757135981728,362.3267359287456,192.63169453167723,169.6950413970684,0.9470165641747166,0.3722832428671582,0.03643364281631614,0.7876788810453321,-0.028830914494162863,0.11248920906872462,1.21068969092968
2018-07-26,BTC-USD,7951.580078125,0.30569434045083765,0.09113694037295073,0.1167134675988617,373.15859876441755,228.7370753782253,144.42152338619223,0.8212949799612347,0.3841257565612006,0.03884250266409104,0.5764487018277056,-0.02808936559110453,0.0717440666505822,0.3515884094884372
2018-07-27,BTC-USD,8165.009765625,0.3589536090811282,0.1077199074503008,0.14012883113550334,394.41831139903843,261.87332258238797,132.54498881665046,0.8551537164261493,0.40266965032726026,0.0404917773552932,0.7655931414348394,0.026841166837664243,0.1006295765937466,0.5563541530145333
2018-07-28,BTC-USD,8192.150390625,0.3656177658410272,0.09973412299261941,0.13749874493785663,408.7450499429824,291.24766805450685,117.49738188847556,0.8259285425579161,0.4158470575304106,0.04058528370625913,0.7858442210195036,0.0033240162325662848,0.062382787416162655,-0.5377583989165285
2018-07-29,BTC-USD,8218.4599609375,0.3724285562040285,0.09252119531335956,0.1348699656121124,417.4104085428771,316.4802161521809,100.93019239069622,0.8007242558823688,0.4244498498319231,0.04031742378333863,0.8008865903213891,0.0032115585112559852,-0.024430553836038316,-0.4543751208463694
2018-07-30,BTC-USD,8180.47998046875,0.34989793842544914,0.07848777003247931,0.1239121521864106,416.4129513567641,336.46676319309756,79.94618816366653,0.7619380262147558,0.4136860014379034,0.0399218596308563,0.719798166187954,-0.004621301393359478,-0.00011124713951915499,0.7764676184806397
2018-07-31,BTC-USD,7780.43994140625,0.137986717155361,0.02323864116331964,0.06606824614003814,378.97399515916186,344.9682095863104,34.00578557285144,0.6129602610158855,0.39266382933880306,0.03996880968325849,-0.1082745531811885,-0.04890178082675012,-0.021522783526957245,0.4751978210825801
2018-08-01,BTC-USD,7624.91015625,0.06780260797231734,0.0025184243620004487,0.042927157445817654,332.9157532236859,342.55771831378553,-9.641965090099632,0.539049967898931,0.35795484541050226,0.040980517078692165,-0.3760002151723396,-0.01998984457531061,-0.06614806655208672,-0.018997858218015654
2018-08-02,BTC-USD,7567.14990234375,0.042098035714049756,-0.004594663847606317,0.033607009515381314,288.42866873785897,331.73190839860024,-43.30323966074127,0.4920609203676604,0.3171719376405431,0.041202045182132836,-0.47542748692155623,-0.007575204523413981,-0.07629260431992224,-0.5921281303649055
2018-08-03,BTC-USD,7434.39013671875,-0.016504173952954206,-0.019999503505116034,0.014857371008061282,239.696656355939,313.32485799006804,-73.62820163412903,0.39891986235416416,0.27149358048253297,0.04162161536312401,-0.7039573219112683,-0.017544223034868245,-0.09540349748559329,-0.3101686755645644
2018-08-04,BTC-USD,7032.85009765625,-0.16876147909730407,-0.06644622828768787,-0.03844958858618219,166.7530349194676,284.01049337594793,-117.25745845648032,0.14018764458636027,0.23346912338039572,0.047432801973765114,-0.9322590149139066,-0.05401116052267385,-0.1402888199167428,-0.7913553572895791
2018-08-05,BTC-USD,7068.47998046875,-0.15172326860780644,-0.05616902322757322,-0.032303920388547014,110.54542433269307,249.31747956729697,-138.7720552346039,0.12497486344028086,0.21683660597527654,0.04727393876919303,-0.827740056280547,0.005066208196926381,-0.09150638862316307,-1.3276342236371255
2018-08-06,BTC-USD,6951.7998046875,-0.19320243618109856,-0.06536234817615705,-0.04647252334929941,55.94052538520282,210.64208873087816,-154.70156334567534,0.09047258549596951,0.23029168245042556,0.04717974840349288,-0.9201165969135436,-0.01650710988835713,-0.08827780757662618,-0.9636235669433276
2018-08-07,BTC-USD,6753.1201171875,-0.2595926792814087,-0.08404193654344494,-0.07103820666914129,-3.327681344428129,167.8481347158169,-171.17581606024504,0.03934426214020794,0.2532060608140949,0.045178361358056945,-0.9941510303000508,-0.02857960428694062,-0.10757415878653642,-0.07393897599554262
2018-08-08,BTC-USD,6305.7998046875,-0.38274772618367764,-0.1327615968339294,-0.1280385263940952,-85.40863540502869,117.1967806916478,-202.6054160966765,-0.06318107074665377,0.29980070232083583,0.050523995888227625,-0.9228920986625733,-0.06623905761153515,-0.15180671329812212,0.3649287217565627
2018-08-09,BTC-USD,6568.22998046875,-0.2512535091809677,-0.08827560232619092,-0.08847015445675033,-127.80915649668168,68.19559325398191,-196.0047497506636,0.09940693086996587,0.3238801453390027,0.04812515156701241,-0.6656860660446093,0.04161727043509522,-0.06606427134602766,-0.5053685581943255
2018-08-10,BTC-USD,6184.7099609375,-0.34872684487154687,-0.12978319138222472,-0.13689857975638187,-190.16661296703114,16.523152009779302,-206.68976497681044,0.023701324093389035,0.36489968152351837,0.05161575043725186,-0.943950432992897,-0.058390163053316124,-0.1250297124662214,-0.2623770518521965
2018-08-11,BTC-USD,6295.72998046875,-0.2961255954956309,-0.10442495173750632,-0.11720229222472778,-227.99873128783747,-32.381224649744055,-195.6175066380934,0.11328453546286059,0.3946456016262126,0.05336756722589522,-0.8273875667421695,0.01795072367701156,-0.09437409629897153,-0.8685461792446693
2018-08-12,BTC-USD,6322.68994140625,-0.2830393615371781,-0.09189018497177426,-0.10946087630947432,-252.89035153518853,-76.48305002683296,-176.40730150835557,0.1630537331199199,0.41834595311845996,0.05360624821475032,-0.7990471206616929,0.004282261313801161,-0.06373797123580749,1.0209807445239956
2018-08-13,BTC-USD,6297.56982421875,-0.29023007973918113,-0.0871961104598944,-0.10905090576062726,-271.5142758745915,-115.48929519638466,-156.02498067820682,0.18621836444851836,0.42013404517809844,0.05374441855555176,-0.8180554508443908,-0.0039730110791915685,-0.0013051445849314725,-0.872903297520152
2018-08-14,BTC-USD,6199.7099609375,-0.3188891680165935,-0.09261943501345904,-0.11864801607769127,-290.8179746259102,-150.5550310822898,-140.26294354362042,0.18739167483014005,0.4270037550207276,0.052771473391893677,-0.7456491677448018,-0.015539305797755087,-0.05610644277485399,1.1772006459149114
2018-08-15,BTC-USD,6308.52001953125,-0.2580622203903512,-0.06990051522017948,-0.09953604812302375,-293.94778550193223,-179.23358196621828,-114.71420353571395,0.24928887901962457,0.4309145792346147,0.05314400346319837,-0.612486308687616,0.017550830487124358,0.02001873319456071,0.4869991538528484
2018-08-16,BTC-USD,6334.72998046875,-0.24318893636220054,-0.060125209733872254,-0.09238529502543469,-290.95926112201414,-201.57871779737746,-89.38054332463668,0.2796032208807399,0.42009707799319435,0.05301161687620821,-0.5428541441553966,0.0041546925200131035,0.006194674822616264,-0.41295316573176827
2018-08-17,BTC-USD,6580.6298828125,-0.11053676657303754,-0.02143810218201725,-0.05503577293920914,-265.68610296078714,-214.4001948300594,-51.285908130727734,0.3823391071150699,0.39399147637637605,0.05123727593125751,-0.20130511971594456,0.03881774015655104,0.04079591816088346,0.6672956172745079
2018-08-18,BTC-USD,6423.759765625,-0.17128699613654078,-0.04067527758966094,-0.07474769235852952,-255.37128921454587,-222.5944137069567,-32.77687550758918,0.34179530949631687,0.3591887407269259,0.04971086757427597,-0.24264331085319946,-0.023838161388960444,0.020037878884797466,-1.0937320179847776
2018-08-19,BTC-USD,6506.06982421875,-0.12776238488363773,-0.02574954149818509,-0.06057512885812932,-237.81362375101435,-225.63825571576822,-12.175368035246123,0.3942229459374517,0.31057369020586023,0.049239620706612426,-0.10494350559389376,0.012813377460690445,0.04941519284152496,-1.989710466279394
2018-08-20,BTC-USD,6308.52978515625,-0.20419282130397376,-0.05032580133647235,-0.08590444542318398,-237.10567103384892,-227.93173877938437,-9.173932254464546,0.31527500207261633,0.2806523590631332,0.05036230851655141,-0.42581533534514804,-0.030362422230262642,1.548005708063016e-06,-1.2660101288046128
2018-08-21,BTC-USD,6488.759765625,-0.10873411948219854,-0.02103179542185618,-0.057579741856814914,-219.47162791566916,-226.23971660664137,6.768088690972206,0.43384938668691997,0.247269219031654,0.04680929504855043,0.33464750047046943,0.028569252521058797,0.024315130341964863,-1.5383700547935923
2018-08-22,BTC-USD,6376.7099609375,-0.1536537638070061,-0.034448329748174356,-0.0711636120512511,-212.0931269529574,-223.4103986759046,11.317271722947197,0.3820049390816829,0.20798526405709078,0.047405324381544454,-0.04069798322937335,-0.017268292976586608,-0.030987903210846768,0.4739398339549698
2018-08-23,BTC-USD,6534.8798828125,-0.07155423503890106,-0.009508133393947626,-0.046324653452819,-191.27769081319184,-216.98385710336206,25.706166290170216,0.5400672795694743,0.1642142750723649,0.044055898828784475,0.33334103122495784,0.024804314896540447,0.01729829900895874,-1.3302227225586465
2018-08-24,BTC-USD,6719.9599609375,0.016632168579059792,0.016748738116191486,-0.01857140014799552,-158.02527517447925,-205.19214071758552,47.16686554310627,0.7524394545313338,0.148899767360043,0.04023387254201501,0.7710169761603993,0.028321879123101024,0.032875475132859266,-0.3036894311534219
2018-08-25,BTC-USD,6763.18994140625,0.03657628747434998,0.021024867944214876,-0.011782766056485539,-126.72340949223235,-189.49839447251492,62.77498498028257,0.8608383835434974,0.12950421521308103,0.037251437339430905,0.8732469014061739,0.0064330711373343785,0.07207069978805514,-1.4093489591345578
2018-08-26,BTC-USD,6707.259765625,0.008089480779758702,0.01136937156438722,-0.0191875789722451,-105.2166807779522,-172.6420517336024,67.42537095565018,0.849481721768844,0.11457532588634624,0.03736664954297464,0.7409836519875572,-0.008269792252739938,0.033673615281232916,-1.3286145088776737
2018-08-27,BTC-USD,6884.64013671875,0.09320265669794821,0.03436123601659058,0.006484550192440652,-73.017628042443,-152.71716699537052,79.69953895292753,1.0417533863376158,0.12267482804236192,0.03519625955492339,1.0,0.026446026737003914,0.07965395617688942,-0.27738178466044694
2018-08-28,BTC-USD,7096.27978515625,0.1832534913416248,0.05948278695114739,0.03590440346305157,-30.07540533393967,-128.18881466308434,98.11340932914467,1.1241657780795915,0.14828477014999128,0.03314704959833442,0.9700941937236072,0.03074084399978072,0.08590822056581282,0.6691588300931386
2018-08-29,BTC-USD,7047.16015625,0.15459522017526298,0.0469494035969551,0.027576096215217616,-0.0068490467629089835,-102.55242153982006,102.54557249305715,0.9881984523072024,0.1659289272257259,0.030881639569383914,0.8419393797952099,-0.006921884479385465,0.048690795364032535,-0.06423374801332957
2018-08-30,BTC-USD,6978.22998046875,0.1138263502541409,0.03309711194224563,0.016826274325921098,18.05251121900892,-78.43143498805426,96.48394620706318,0.878700621212792,0.16888601457343855,0.031605437850025946,0.6686905682274802,-0.009781269937524706,0.03179565278005292,0.39962597206810807
2018-08-31,BTC-USD,7037.580078125,0.1419209564459912,0.037744163652040585,0.024450995192850877,36.730336753442316,-55.39908063975495,92.12941739319726,0.8818015920870327,0.17541062400813973,0.030115670269388824,0.814268955138612,0.008505036065358018,0.04924817645991686,0.4126181901254578
2018-09-01,BTC-USD,7193.25,0.2124473485861506,0.054602373404258886,0.045180666895926036,63.36349483736012,-31.646565544331942,95.01006038169206,0.9456913564646927,0.1871775748776972,0.02887895913858975,0.8961412042817942,0.022119808250405715,0.04482585249958104,-0.026492183915809035
2018-09-02,BTC-USD,7272.72021484375,0.24649557859126603,0.05956778002530849,0.054382109853215566,89.8473424423546,-7.347783946994635,97.19512638934924,0.9426971866230212,0.19744281391023055,0.028540998418431957,0.9333785920910804,0.011047887233691212,0.024863792723698985,0.3064524040164996
2018-09-03,BTC-USD,7260.06005859375,0.23731826172571446,0.0519403147726063,0.050382195786415895,108.56296736145578,15.834366314695448,92.72860104676033,0.889928376738358,0.1974135277905277,0.027319628769812084,0.8864766118625036,-0.0017407731737240084,0.03021073703780286,0.00769938692394326
2018-09-04,BTC-USD,7361.66015625,0.2829447799902192,0.05993236036973659,0.06237024748939213,130.0938725400356,38.68626755976348,91.40760498027211,0.9129524822750026,0.20240727161532324,0.026265232133334395,0.9506569368189413,0.01399438804035591,0.05494662354987234,0.4358889938768141
2018-09-05,BTC-USD,6792.830078125,-0.05714409037641076,-0.01991733106043747,-0.01895971534842722,100.1035057208037,50.969715191971524,49.13379052883217,0.48171141263628603,0.19153181814389664,0.02939969550023263,-0.17118426731432201,-0.07726926617796492,-0.034777579406983894,2.6198514344132064
2018-09-06,BTC-USD,6529.169921875,-0.16732505908069314,-0.052729912445684146,-0.054924341403257415,54.43327987131124,51.66242812783947,2.7708517434717734,0.28317040647699726,0.19286894071209065,0.03291612438941059,-0.7469788617111361,-0.03881447838641905,-0.09231989408473218,1.9975980907626278
2018-09-07,BTC-USD,6467.06982421875,-0.19129590511505795,-0.05619000305826305,-0.06156102360116422,13.077587670539288,43.94546003637944,-30.86787236584015,0.2321711512700172,0.19129616294340326,0.032537474445166505,-0.8584055369660439,-0.009511178051622271,-0.11077703621550761,0.14300964938278904
2018-09-08,BTC-USD,6225.97998046875,-0.2781742527548495,-0.08339826577010867,-0.09311209073081916,-38.70486626363254,27.415394776377045,-66.12026104000958,0.08292080002631576,0.20313586792019522,0.03664333895549849,-0.9522046885096417,-0.03727961044229555,-0.1424340941781821,-0.5415764567067781
2018-09-09,BTC-USD,6300.85986328125,-0.2338387892115,-0.06593598657365762,-0.07923666037771782,-72.86075984794297,7.360163851513043,-80.22092369945602,0.1379974207311821,0.20348885427428978,0.03723992040795435,-0.8264523260505194,0.012027003467310005,-0.1440979711713719,-0.7894197143922324
2018-09-10,BTC-USD,6329.7001953125,-0.21633888932074113,-0.056117694479625446,-0.07229278111291892,-96.49010001722581,-13.409888922234728,-83.08021109499109,0.17334022675358504,0.20919052226347543,0.03579834768201769,-0.7780182239817891,0.0045772057555697465,-0.06817922390020037,-0.7718820173124092
2018-09-11,BTC-USD,6321.2001953125,-0.2198509183709159,-0.0522052680828613,-0.07085905877570098,-114.58157621803457,-33.6442263813947,-80.93734983663987,0.17265591008482273,0.21141358882878475,0.03484633305630326,-0.7922930203724173,-0.0013428756082783933,-0.03185239916420746,-0.5004669509967177
2018-09-12,BTC-USD,6351.7998046875,-0.1990186112934434,-0.04327848784325694,-0.06392523765915725,-125.00904228028685,-51.91718956117313,-73.09185271911372,0.20775337229820492,0.21706593702143417,0.03418704089447018,-0.7409044093770193,0.004840791057003857,-0.0178241495243443,-0.22270518680670537
2018-09-13,BTC-USD,6517.31005859375,-0.0905350473487978,-0.01663052353208383,-0.03804236664153582,-118.55100777493954,-65.24395320392641,-53.307054571013126,0.32918045386152156,0.22008429502788218,0.03272274341263469,-0.4629485064272665,0.026057221416850407,0.04679264614388723,0.006898606697202701
2018-09-14,BTC-USD,6512.7099609375,-0.0929913184236642,-0.015700555104435465,-0.037259436762359543,-112.50724485272985,-74.6966115336871,-37.81063331904275,0.3364680728958,0.2231495303842394,0.03277788613246698,-0.4706738543590282,-0.000705827652036306,0.033622410631733546,-0.2918073263572135
2018-09-15,BTC-USD,6543.2001953125,-0.07231883486278817,-0.010046602284687789,-0.031508289978319226,-104.05769970880374,-80.56882916871044,-23.488870540093302,0.3631967957464308,0.22517804663865496,0.031134618287169756,-0.4194689264054213,0.004681650888474609,0.03372987557263918,-1.7515046603769184
2018-09-16,BTC-USD,6517.18017578125,-0.08816857108976166,-0.012668428991971403,-0.034020164391922014,-98.32751404914416,-84.1205661447972,-14.206947904346961,0.35894022547179494,0.22703090532464296,0.03027339793800287,-0.4631666300393934,-0.0039766503781880624,0.031003602862329727,-1.494060668113032
2018-09-17,BTC-USD,6281.2001953125,-0.21856569145578647,-0.04401027410403113,-0.06647132211455098,-111.542124705903,-89.60487785701837,-21.93724684888464,0.2330712539200562,0.22999699746705868,0.0333769304274201,-0.8594685327989031,-0.036208908470212964,-0.011114898382486582,-0.41460086542443436
2018-09-18,BTC-USD,6371.2998046875,-0.15089191489302733,-0.027491114526140725,-0.051105271243542805,-113.4368835927562,-94.37127900416593,-19.065604588590276,0.3120198353259968,0.22926363773018946,0.03274405791859627,-0.7081563470691075,0.014344330155602991,-0.022403453663175088,0.019811962610928366
2018-09-19,BTC-USD,6398.5400390625,-0.13045120830590903,-0.021158000876292382,-0.045286834119972474,-111.45564312840634,-97.78815182901401,-13.667491299392324,0.34741919645393493,0.22810310286100688,0.028636342279095256,-0.27900729067973373,0.004275459515334479,-0.017530324943038855,0.43081576221869333
2018-09-20,BTC-USD,6519.669921875,-0.04184021163242676,-0.0023780175279191074,-0.026174035038953325,-98.97045674960464,-98.02461281313215,-0.9458439364724853,0.44285071170288104,0.22179519395021566,0.025312747991279992,0.6164877274308704,0.018930862676956428,-0.003596141449921819,0.30917202708149977
2018-09-21,BTC-USD,6734.9501953125,0.0940743470738937,0.027572503040899754,0.00574588492232353,-70.88739197063205,-92.59716864463213,21.709776674000082,0.6133492583163438,0.2071280001776228,0.025983657594044987,0.8010091084844801,0.033020118505568075,0.033414761239916935,2.782010541495597
2018-09-22,BTC-USD,6721.97998046875,0.0848914699070808,0.02309980579565818,0.0036590927616593216,-49.11181827697146,-83.9000985711,34.78828029412854,0.63999812582468,0.18428398699051352,0.024557084553568802,0.6981116453841989,-0.0019258070910126435,0.07017445256484467,0.2723848603204746
2018-09-23,BTC-USD,6710.6298828125,0.07637746982003335,0.019297560365829858,0.0018872281981507921,-32.39692567158727,-73.59946399119745,41.202538319610184,0.6811141983337751,0.15668882516393426,0.022913557591769704,0.6571207187208778,-0.001688505126350992,0.053259160379699466,-0.11937019607241528
2018-09-24,BTC-USD,6595.41015625,-0.008672909643393324,0.001625120305852601,-0.014723166346940486,-28.12333357638272,-64.50423790823451,36.380904331851795,0.6639805808142608,0.10178538279692749,0.02386011688830884,0.27699572868834577,-0.01716973347876105,0.03076797456695224,-0.13827681087924834
2018-09-25,BTC-USD,6446.47021484375,-0.10691008445074715,-0.019032572218691812,-0.03557470199888013,-36.33583271851421,-58.87055687029046,22.534724151776246,0.4607409731179068,0.0919150900534316,0.025331824325883802,-0.21437667282300432,-0.022582362260686772,-0.011227517329619463,0.6651919891146199
2018-09-26,BTC-USD,6495.0,-0.06971307150788263,-0.010550129497993277,-0.027234266684509567,-38.48472146164022,-54.79338978856042,16.3086683269202,0.5453808916102455,0.09161620387793346,0.026123959750976023,-0.054270546474979864,0.00752811748738158,-0.03562761243275481,0.3792188683720543
2018-09-27,BTC-USD,6676.75,0.05796426999520975,0.015480280307030192,-1.277941225441559e-05,-25.231175930338395,-48.88094701691601,23.649771086577616,0.818962554631969,0.09589394515656623,0.026092583655836617,0.5453465416712644,0.027983063895304028,-0.006728669320671732,0.5992370412395214
2018-09-28,BTC-USD,6644.1298828125,0.03410769578669687,0.009507684883736545,-0.00470715728710569,-17.161983783389587,-42.53715437021073,25.37517058682114,0.7451932427509541,0.09075509438191066,0.026723600272906385,0.43772849664811164,-0.004885628065675718,-0.009909650980800211,1.0827615834989104
2018-09-29,BTC-USD,6601.9599609375,0.002631630118844868,0.0028042920605408916,-0.010596483992197814,-14.008371353063012,-36.83139776678119,22.823026413718175,0.6545767530069005,0.08679794814324816,0.0275900812734246,0.2986043934181688,-0.006346944237813346,0.0009930852717769945,0.10452295452007372
2018-09-30,BTC-USD,6625.56005859375,0.020598447260785947,0.005777033403271847,-0.006784681759306688,-9.495323950992315,-31.364183003623413,21.868859052631098,0.6763516008041115,0.08355691909418382,0.027416445979565683,0.3764642109510856,0.003574710812529469,0.02778107053649692,-0.45007304504835643
2018-10-01,BTC-USD,6589.6201171875,-0.008688489779817843,0.00029065310066567207,-0.011700556370931148,-8.718255654700442,-26.83499753383882,18.116741879138377,0.5916739609085224,0.07811181934034897,0.025631437615261606,0.2578936304054886,-0.005424438249508223,0.01456814737297929,-0.4663221766032776
2018-10-02,BTC-USD,6556.10009765625,-0.036460054886031795,-0.004342684679216169,-0.01608238561412123,-10.68404979366187,-23.604807985803433,12.920758192141562,0.5065144627952315,0.07300570418221702,0.025277329610059452,0.14730668952002324,-0.005086790882500303,-0.01807015424326952,-0.4909239687768836
2018-10-03,BTC-USD,6502.58984375,-0.08073405973683905,-0.011295019044279764,-0.023189345062859856,-16.371070586866153,-22.15806050601598,5.786989919149825,0.3964406347988091,0.07318243253308726,0.02413763433542662,-0.4419693738221786,-0.008161903129785819,-0.02130302109665938,-0.5978317133888693
2018-10-04,BTC-USD,6576.68994140625,-0.011426610993528784,-2.5565480564870846e-05,-0.011590737292542563,-14.72902985013934,-20.67225437484065,5.943224524701311,0.5443976430794021,0.07298977069685027,0.023562550393930844,-0.09946849927214874,0.011395474639611658,-0.0038276541634253425,-0.6465317558283574
2018-10-05,BTC-USD,6622.47998046875,0.029971679235097214,0.006271946884739643,-0.004525132983498992,-9.62191185654865,-18.46218587118225,8.8402740146336,0.6308459284663774,0.07348421741601555,0.020899917361380922,0.11217937867452066,0.0069624749639192185,-0.0004648781533577173,-0.9659338545495584
2018-10-06,BTC-USD,6588.31005859375,-0.0028284506305301703,0.0009769509123636055,-0.00928610851512135,-8.236762901667134,-16.417101277279226,8.180338375612092,0.552692320050189,0.07328434330254084,0.019414364717980505,0.024134907447328935,-0.005159686699812593,-0.0001988063910289828,-1.5904390254809109
2018-10-07,BTC-USD,6602.9501953125,0.011693592458293125,0.0028954955139843808,-0.006808669125446087,-5.889791840914768,-14.311639390006334,8.421847549091567,0.5594692912355309,0.06107495035809457,0.019346656990763163,0.0967600509633133,0.002222138391870798,0.007146031475785186,-1.4042140079896623
2018-10-08,BTC-USD,6652.22998046875,0.06098615830643354,0.009382517980084826,0.0005801210652038868,-0.05272576272091101,-11.45985666454925,11.407130901828339,0.6663824129458134,0.05390177358863145,0.01884212452295421,0.3412216661902985,0.007463298025666587,0.02301239049585413,-0.4107745421453749
2018-10-09,BTC-USD,6642.64013671875,0.05001099303488431,0.007166992915910164,-0.0008285253829145578,3.7560732388565157,-8.416670683868098,12.172743922724614,0.6217862421202732,0.04641032265534529,0.017070234852787164,0.26440162348554974,-0.0014415983479458827,0.010027870539750294,-0.9059950575900645
2018-10-10,BTC-USD,6585.52978515625,-0.015315090079242708,-0.0013502447232121018,-0.009052913862816592,2.141559246630095,-6.305024697768459,8.446583944398554,0.42221004763749076,0.04487457489696786,0.01630349510600846,-0.20543806646525675,-0.008597538085317824,-0.005579510307539559,-0.5689434444901534
2018-10-11,BTC-USD,6256.240234375,-0.289710101223755,-0.046628198950735666,-0.0564337988003033,-25.415890914975535,-10.127197941209875,-15.28869297376566,-0.29793675307448775,0.06250746580447189,0.01825594668537418,-0.9538139985079757,-0.05000198336714945,-0.05040288348081012,2.047281602557036
2018-10-12,BTC-USD,6274.580078125,-0.2685082112502852,-0.03982508003662044,-0.05167191415451822,-45.25383850979506,-17.152526054926913,-28.101312454868147,-0.1051159687537222,0.07245458973064128,0.017124766459764598,-0.8262163895296538,0.002931448132255543,-0.049730818418199374,-0.595760357647877
2018-10-13,BTC-USD,6285.990234375,-0.2546884978812139,-0.03457785268201363,-0.04808286405717954,-59.37046489024033,-25.596113821989597,-33.77435106825073,0.0037913562496919148,0.07858670096925041,0.016141675287781446,-0.7741852884332778,0.001818473285531752,-0.055055184076474584,-1.7269332103326471
